enrollee_id,target
18505,0.03992856
21493,0.046266142
18728,0.0072001726
30561,0.2712606
29799,0.1587429
21343,0.017412877
25658,0.0003651146
14972,0.10028133
17542,0.015892545
33364,0.04504864
27552,0.16175117
11042,0.35016212
24148,0.056039248
6769,0.2021788
1852,0.13477282
29069,0.09916994
5074,0.15081795
1941,0.4017503
15006,0.04147537
32764,0.10453598
26965,0.117718436
5222,0.22991674
6982,0.16837697
29700,0.2189912
31317,0.059308168
18735,0.07477742
13335,0.0011525035
956,0.16107015
28837,0.14859311
22424,0.35567677
16088,0.084558934
27053,0.0795607
1562,0.20105135
13826,0.022100769
31823,0.41940093
19645,0.16194661
4377,0.6697392
22608,0.08335812
29672,0.19448477
8699,0.19717221
20358,0.17452914
29712,0.3764458
4113,0.19310044
28073,0.048785403
22925,0.10683814
31045,0.011393671
7663,0.032028485
9865,0.36559218
15434,0.07477742
17845,0.04200498
19602,0.06914837
24151,0.36920962
7849,0.0114939725
23639,0.08512037
18141,0.045427725
2271,0.20323908
16024,0.18165326
10796,0.20274591
21459,0.34825587
25605,0.12878315
6280,0.09268447
25047,0.13883692
32070,0.1920872
16054,0.17005807
3460,0.13289046
1967,0.022837741
12100,0.09767713
10499,0.31997547
32902,0.22344893
4785,0.05508725
17648,0.14855996
17082,0.40830508
5049,0.117718436
21136,0.029866524
6347,0.14525868
32949,0.045630462
23453,0.0096864365
32122,0.3020466
20108,0.1741589
16496,0.079533584
31541,0.09909297
23070,0.18952504
7308,0.15942173
9226,0.22932215
18179,0.8079967
29354,0.35018486
5076,0.12432887
21668,0.0845586
2743,0.094291985
22022,0.14722471
31994,0.0231141
28683,0.12058032
1840,0.007226905
1205,0.33654118
22354,0.008089364
1526,0.1592076
28545,0.1539113
26389,0.07089142
2609,0.10636203
165,0.22451584
25729,0.08921485
31785,0.32117602
3375,0.06728092
32868,0.090447
7680,0.2784738
14066,0.11607652
25685,0.056039248
5026,0.029865347
32664,0.1840506
23688,0.0696143
3019,0.15040654
28802,0.23862934
3698,0.07757808
7748,0.11319993
20422,0.09356995
22553,0.18080994
261,0.007708735
12881,0.14525868
18552,0.040221915
31878,0.11711507
27749,0.13870426
31375,0.051772356
17709,0.13398798
13282,0.19717221
30891,0.045004066
10062,0.16160446
11267,0.13477282
11708,0.12527229
24413,0.49842215
18666,0.2660116
21326,0.47809735
25686,0.17601594
14236,0.13929324
32350,0.030508759
12416,0.29820988
27626,0.009351441
3053,0.21047844
25323,0.03661482
10874,0.022988392
28959,0.112148136
939,0.15942173
10002,0.1802111
21824,0.04260366
24264,0.25791243
23710,0.034776688
17228,0.18207388
20766,0.25784358
7785,0.15236512
17969,0.038170762
20515,0.06795307
9343,0.04047359
20809,0.0033082785
14355,0.08367085
14001,0.024059184
13969,0.046042774
29915,0.11301269
17788,0.006857923
24375,0.056924388
6714,0.06982115
6215,0.0022104618
885,0.21447377
28092,0.06728092
9269,0.2035441
10902,0.14360474
23675,0.112148136
17876,0.3375813
13657,0.08002641
17832,0.03152749
28395,0.03418424
18406,0.18275738
16476,0.428403
27237,0.14162478
16722,0.0989985
9317,0.09767259
3268,0.32882613
16629,0.095894046
18155,0.11528585
21346,0.07271784
20790,0.11892414
5311,0.13550046
15254,0.13639183
2419,0.052229077
2687,0.016633797
866,0.07897088
28341,0.14097853
12504,0.124269284
9805,0.08773339
12758,0.12936029
27675,0.049750652
19911,0.056488104
23733,0.44683135
23786,0.10873628
23907,0.19167612
669,0.11492123
29282,0.098906755
24449,0.2576085
16678,0.05108513
4500,0.01293059
21852,0.4650415
31903,0.24518418
8429,0.070020005
1018,0.1833976
21350,0.114134684
12197,0.093752116
11494,0.10043034
18800,0.09043388
21670,0.00075707614
28877,0.24857078
16521,0.077527344
19372,0.06977525
32513,0.04108454
24218,0.091651864
28356,0.019320225
32268,0.0673305
714,0.13152534
1419,0.10532401
3069,0.1420577
11325,0.46251726
3117,0.11739961
1699,0.071477585
4447,0.23226853
29500,0.07641499
30871,0.037492022
30905,0.027906945
15467,0.010023001
4129,0.15394884
26802,0.054671142
20281,0.08147171
5229,0.0206211
20965,0.23151147
27393,0.09274177
32775,0.15373386
17999,0.20850626
20405,0.38482895
8305,0.053600125
23007,0.16107015
10151,0.14578167
8808,0.06993629
30270,0.21920595
23838,0.100259565
5565,0.45202717
27399,0.0645566
9502,0.03992856
24315,0.028404362
27989,0.03196784
1366,0.1315342
29942,0.019262208
11433,0.12525873
9745,0.13940492
30369,0.07883594
26724,0.02339806
7885,0.03946117
5169,0.30455607
4024,0.015859168
5108,0.12734936
17555,0.4867998
24118,0.38585737
5655,0.03298524
30204,0.18493225
33002,0.04544964
625,0.44049162
7861,0.029372776
865,0.04627852
19710,0.006371967
8256,0.11788022
30265,0.12108933
11501,0.32254368
2156,0.16194661
5850,0.1780542
104,0.24062997
16580,0.03992856
16008,0.08924639
22125,0.013728787
4825,0.0075443843
25394,0.25559172
21849,0.22277784
22866,0.112148136
9175,0.089380585
16824,0.18165326
2644,0.006403727
5564,0.09446145
13119,0.26783854
14108,0.31103662
28770,0.081294805
29654,0.14859311
32635,0.03507414
30120,0.18866444
30367,0.07968305
4270,0.114912614
18640,0.27697918
20233,0.08039702
8781,0.07897088
6657,0.0989985
33098,0.03477841
12542,0.036367565
14920,0.69112444
32845,0.056243826
13642,0.120572515
32480,0.1146432
1232,0.14713754
22323,0.0671142
12656,0.1006068
28548,0.12962492
8666,0.13791814
19234,0.12921788
31882,0.043185588
22133,0.0927379
29588,0.10275894
27950,0.07989038
21422,0.232549
8835,0.027259896
28178,0.020112777
32151,0.12878315
5073,0.19909367
24926,0.07278569
2512,0.14680782
10241,0.09080181
3868,0.15772589
2604,0.15014836
27105,0.06779971
8238,0.0057489057
27479,0.045004066
10400,0.109818645
3806,0.10373407
18696,0.0520823
12924,0.21550296
749,0.06426631
9897,0.024244182
9677,0.184683
28593,0.08201965
14037,0.10453598
4357,0.03811308
8799,0.19717221
4401,0.16381752
2388,0.22997615
1255,0.23130627
8226,0.082239494
25699,0.08329263
21590,0.49842215
18993,0.0035126663
820,0.04904096
4388,0.14975874
19182,0.27353796
9820,0.032476284
25008,0.0019870412
32616,0.13410282
14429,0.00019224493
10408,0.3610142
2445,0.012697189
30140,0.22534315
33248,0.030677184
13666,0.12007991
22938,0.1092049
68,0.06638239
32732,0.16107015
30718,0.04369668
4315,0.07937755
29571,0.1420577
17698,0.2092307
7105,0.13197067
17817,0.0512281
30487,0.11878018
31661,0.13364193
21805,0.18952504
29262,0.01484511
22460,0.065362975
15788,0.02041984
7295,0.16196103
16424,0.115683965
3723,0.11892414
32278,0.0016565361
30207,0.1139595
19184,0.054671142
23756,0.0056733284
546,0.05475735
7343,0.17757289
25657,0.043328032
28712,0.053921297
15918,0.1586754
21100,0.16107015
26407,0.00014358289
16943,0.06384064
12961,0.053600125
30658,0.053921297
10722,0.09741165
23479,0.86162823
2642,0.10239971
7351,0.059308168
29578,0.088242166
565,0.04011511
1706,0.035257835
28225,0.117718436
3750,0.038447015
1811,0.099251375
5066,0.0038477802
24927,0.13950771
2113,0.10410027
27501,0.22119187
3245,0.095079534
7107,0.042058248
13639,0.041882124
11878,0.15394884
16169,0.14963749
20402,0.18588872
298,0.5040241
29040,0.0884837
26314,0.042052053
11128,0.13564652
17162,0.19506706
6050,0.015767332
32102,0.15394884
2813,0.2021788
26276,0.1115448
247,0.09521951
456,0.040436897
5152,0.12240062
24068,0.22534315
27745,0.14525868
8324,0.12710112
18205,0.16690138
14777,0.04424966
11943,0.26325282
25680,0.07578509
28059,0.0636285
1658,0.10420291
3266,0.1834776
14718,0.040220957
17164,0.11807647
26527,0.10373407
28693,0.1925725
15930,0.08065038
31209,0.115478836
30583,0.012914928
15005,0.21446197
5400,0.045004066
28819,0.1592076
23347,0.00714166
15463,0.1923319
5305,0.10763371
18152,0.095975086
17453,0.06380256
19900,0.040920347
537,0.11807647
30359,0.11807647
13995,0.06271807
11006,0.16952577
32905,0.4703766
4115,0.2982827
9205,0.24904132
6112,0.039527845
8032,0.03147133
23564,0.37809822
12390,0.22997615
12858,0.13669044
16760,0.18339115
14369,0.7608244
11710,0.0666444
10479,0.013981258
3786,0.19688159
31760,0.16895652
14346,0.3294498
13082,0.056243826
6238,0.10248038
23243,0.06384064
22529,0.07578509
12634,0.20449609
29078,0.16107015
3175,0.026556991
8859,0.0011389735
20270,0.093752116
8343,0.13604932
14215,0.07955594
21897,0.10905645
29613,0.12848249
19456,0.38585737
12913,0.076690756
9239,0.059371248
3181,0.12527229
22879,0.228261
28867,0.24752481
9330,0.06951333
2626,0.053921297
14230,0.1751581
25016,0.09916994
9796,0.10275894
27642,0.061842125
15979,0.20713913
22028,0.01231551
18203,0.03811308
30766,0.069936775
9580,0.4122939
2174,0.10873628
357,0.014131685
22646,0.0020762663
2788,0.08942783
9680,0.026456568
23214,0.052830778
22263,0.056587193
6061,0.20520914
15539,0.052229077
14563,0.22997615
26196,0.054674655
9914,0.049750652
13371,0.027901506
13443,0.10873628
32519,0.071874246
1744,0.14013222
5819,0.031326737
25811,0.054671142
1072,0.15373386
17899,0.07709652
9816,0.16540241
18531,0.30210516
6944,0.3443194
15802,0.0071335468
15510,0.042138066
23266,0.075824305
33192,0.10453598
1866,0.062041953
13835,0.59025747
13064,0.051434863
11588,0.075444065
10740,0.16955753
12423,0.096364446
30582,0.0015731474
20250,0.114134684
24124,0.10119299
20980,0.11404003
2668,0.08449452
25925,0.22923808
1347,0.05062742
22415,0.17096555
21464,0.108853154
21688,0.025313405
14388,0.14097853
6755,0.16045353
25151,0.002139398
23746,0.0428008
30789,0.14428264
24077,0.0017716248
11029,0.015844343
22724,0.033905998
18440,0.124462955
197,0.05521824
3892,0.1434631
20778,0.09114883
12157,0.0016172889
23565,0.18040003
31158,0.13233525
11918,0.07080623
28652,0.17601594
3474,0.045004066
14739,0.0714717
33145,0.015067617
20899,0.095079534
5286,0.030210054
9490,0.17719248
26036,0.08916468
24746,0.114134684
14477,0.24836017
8822,0.29820988
19011,0.117718436
16745,0.16629389
4003,0.0029205657
24201,0.22101027
22695,0.04369443
2816,0.27374634
31433,0.20489757
11882,0.027273498
17607,0.24586916
1155,0.51260394
3484,0.11460753
9441,0.0172574
7999,0.021314938
29423,0.12607172
8000,0.3236586
21154,0.07035178
14810,0.07252308
21223,0.1592076
9196,0.053648923
21282,0.18249658
31191,0.009183995
17353,0.184683
24081,0.2563282
2917,0.046637066
6914,0.20561507
29113,0.1146432
16845,0.07700312
27895,0.081294805
13591,0.1408336
33372,0.05462605
16500,0.23926407
29298,0.1847988
28331,0.13883692
30433,0.11437768
23978,0.026285142
5156,0.33622304
14893,0.25559172
926,0.13398798
18966,0.037651107
22095,0.056243826
31450,0.03800963
15348,0.059308168
31545,0.07505087
17506,0.11922709
14586,0.16519617
25567,0.10453598
4996,0.22503157
8326,0.15373386
24483,0.0519648
10882,0.32505366
24583,0.03196784
16757,0.06728092
28216,0.14306276
2659,0.053484973
6650,0.11528585
24223,0.19539575
9229,0.04702169
26454,0.024120903
14691,0.20048426
9692,0.15394884
29340,0.11241715
17110,0.16460247
17724,0.39155775
536,0.45181847
10712,0.078884296
5905,0.18322542
1768,0.14685228
10879,0.103448465
2951,0.20559044
20484,0.070020005
31574,0.2907852
22785,0.114134684
13998,0.18165326
2368,0.04194474
12259,0.0032896039
20267,0.044157445
24061,0.002454264
25359,0.27697918
6338,0.1420577
1891,0.09345364
25623,0.011956974
22395,0.13665175
28913,0.05475735
3280,0.07159987
7418,0.10593765
27689,0.07001128
30242,0.037864264
22353,0.031249728
20192,0.1420577
7986,0.028631402
58,0.17933533
20339,0.10442817
9003,0.10275894
153,0.0795607
31050,0.078371346
286,0.12820026
13807,0.082279235
11287,0.23837075
25640,0.50720894
329,0.052999124
22559,0.11591338
14425,0.28962496
18364,0.05585572
11925,0.4194715
13417,0.22101027
25140,0.06486075
279,0.007391016
19536,0.24556164
25762,0.18493225
16807,0.34118667
18378,0.27697918
5596,0.11009235
99,0.18992856
1316,0.08211861
28549,0.072011046
5281,0.054368053
15472,0.016234979
14592,0.07898837
29965,0.08180855
6912,0.05733979
16671,0.0067548202
24167,0.017286781
26474,0.04142255
19980,0.10237584
32100,0.10593765
23539,0.11961558
7616,0.03019834
27071,0.00097179966
1028,0.07050764
28513,0.10248038
27541,0.32469463
5217,0.19604194
19267,0.14739978
20137,0.30746883
10119,0.11447874
19550,0.70408237
29863,0.0884837
32311,0.0010583753
24551,0.13516226
16852,0.11739961
28496,0.10420291
13395,0.015717248
13314,0.08683673
32346,0.17893918
7349,0.05997913
28596,0.07114471
4553,0.07136307
18657,0.083489545
8737,0.2035441
10968,0.005663226
11378,0.33979353
18325,0.00043270428
14844,0.052326657
14275,0.5223263
13967,0.121444486
26014,0.09521951
13040,0.08074742
12574,0.12852798
12645,0.5046691
9033,0.10919086
22568,0.00208352
25504,0.102072924
21394,0.20918684
24930,0.062319208
2464,0.059166905
16118,0.013597631
26031,0.008387692
762,0.03800963
22711,0.0010511156
9488,0.16226853
5688,0.25859183
17430,0.11448554
20782,0.10920559
6699,0.020133678
10014,0.15942173
10330,0.08448666
23592,0.13072433
17277,0.09895162
19680,0.15646888
20548,0.11647948
30856,0.02690983
3722,0.27610603
7456,0.065433554
10248,0.05062742
24486,0.026962155
17487,0.12959968
23558,0.13172314
24715,0.13734324
17808,0.093752116
1771,0.14613946
22361,0.061039835
11324,0.1277972
6641,0.07386606
14701,0.0940727
30020,0.2988532
20111,0.037070412
3637,0.36247
970,0.045646425
21361,0.10132621
15350,0.045004066
19995,0.12021152
25775,0.1592076
14468,0.0126416385
18676,0.14428264
3130,0.116784416
25522,0.08448666
27842,0.056243826
11126,0.10627742
32090,0.112148136
15748,0.13398798
26285,0.15180133
31002,0.13868688
18585,0.06272806
28812,0.027378641
2103,0.20205797
2531,0.01411691
21610,0.102295116
31791,0.05062742
27801,0.015115203
29940,0.12451214
8685,0.2233571
30886,0.0845586
15626,0.34114334
9665,0.1146432
15072,0.11339947
31722,0.074422985
21099,0.036749274
24872,0.32878554
26723,0.13579857
26554,0.13978843
27363,0.24380346
9991,0.056945026
2266,0.06491614
10446,0.22145426
4932,0.3370731
5161,0.04371964
9395,0.23837075
4746,0.053921297
28025,0.0269171
3607,0.05901996
8917,0.054671142
10447,0.14013222
6026,0.070020005
20300,0.1743386
28599,0.106936365
15256,0.16698997
9739,0.11347034
9416,0.029286463
11650,0.019653708
30460,0.093752116
23335,0.060153294
7001,0.05978141
10052,0.2295205
14863,0.09830945
29291,0.07470711
7060,0.13314475
17855,0.28069577
18866,0.13410282
3283,0.24857078
2146,0.053366497
31973,0.03992856
9878,0.023404943
23949,0.001985284
3925,0.18952504
15021,0.030157648
7330,0.10453598
23364,0.29276168
2068,0.0845586
29465,0.17501538
17764,0.10764345
8617,0.20111315
1777,0.6105816
25942,0.12021152
12708,0.16780807
17903,0.25130686
5372,0.05958868
13272,0.13722959
23218,0.13503698
32227,0.07033066
28000,0.07897088
8567,0.08291083
25688,0.03767182
16985,0.11545913
13182,0.393476
1558,0.14013222
12927,0.60399354
15493,0.11878018
12668,0.0358949
22494,0.1868731
17096,0.045246605
20504,0.11115671
30996,0.02420788
6748,0.09695373
23973,0.14097853
1621,0.14760217
10327,0.15942173
23943,0.0636285
21260,0.034257904
1807,0.105223104
18638,0.022244414
11830,0.08457799
2077,0.0026864633
9050,0.011666765
6117,0.021560945
28654,0.028631402
28526,0.029123185
3084,0.07477742
12442,0.13550046
9008,0.13342792
33208,0.49062982
4262,0.31020126
8431,0.15394884
17908,0.18682191
1685,0.11778285
24613,0.099498
27837,0.14963749
4768,0.12668607
17759,0.07655758
12235,0.007140267
1189,0.29130632
2454,0.107051566
6801,0.16194661
13846,0.011904584
10297,0.09474817
11755,0.045630462
19155,0.103448465
31606,0.13172314
25661,0.010099145
16975,0.11936296
27672,0.14713754
17989,0.15928313
32867,0.08108821
23318,0.060859382
28470,0.012907842
30442,0.2300709
22992,0.029650975
12273,0.17343159
12903,0.020434223
26981,0.012219841
14884,0.043450613
4947,0.21200974
32959,0.099251375
7697,0.2533182
7289,0.12544732
15201,0.44593424
12265,0.09317364
19774,0.1682233
26213,0.077527344
24409,0.075314
9075,0.14319935
15712,0.17014855
687,0.12240062
23919,0.050332192
18140,0.10317388
1668,0.11961558
11844,0.08457799
11363,0.48563215
4485,0.17786407
21311,0.28007737
8532,0.082416035
23541,0.112148136
31028,0.13240215
15861,0.23840739
8659,0.14876543
9157,0.037367705
15258,0.10873628
31185,0.4145001
2447,0.09037248
28782,0.04106953
9173,0.0054491274
32602,0.24594104
27706,0.16545229
18413,0.16690138
15506,0.3655047
13386,0.025396928
8517,0.21207175
8197,0.009101459
17343,0.1836153
6883,0.13913126
909,0.09386979
20164,0.18915208
11367,0.11105077
27192,0.011416966
31819,0.18024667
32087,0.1434631
16300,0.1836153
29288,0.19506706
22026,0.06728092
25070,0.06190397
6547,0.08862298
29410,0.0058642877
15442,0.055196166
33026,0.07518582
17644,0.018802078
13549,0.059166905
1009,0.38504964
32866,0.11807647
27026,0.13366674
18053,0.08106774
15599,0.03395042
5601,0.39007708
26500,0.046799276
29455,0.16628945
779,0.0065748794
12736,0.014980169
8354,0.31370977
23774,0.08367085
7296,0.0716106
21479,0.29166824
9978,0.1420577
21890,0.3610142
27438,0.00094276556
27475,0.031445846
2427,0.10149665
20523,0.03994008
15107,0.067963794
16454,0.02112787
28347,0.02658142
29335,0.1295086
17426,0.015291399
3768,0.014131685
11578,0.0796807
32850,0.30043736
5636,0.29340544
9425,0.24318504
85,0.1836153
31218,0.09578746
22726,0.035929296
32727,0.25036275
5371,0.3449584
12054,0.19895531
6311,0.18294248
18791,0.3046767
9445,0.11482077
32094,0.03992856
12855,0.05624296
878,0.036566384
16238,0.105523355
3309,0.1925725
14679,0.12039949
212,0.04286653
9310,0.02051001
24968,0.08610591
22077,0.02489074
2050,0.045998916
23359,0.012986079
13745,0.21008895
27657,0.16460247
3732,0.12527229
8904,0.16016294
475,0.17222637
24166,0.118276924
29122,0.043185588
29240,0.14097853
27416,0.4963925
21513,0.08457799
22038,0.18525738
26509,0.07757808
9257,0.05952222
5550,0.029610084
160,0.0800416
32588,0.41728505
1336,0.0045844843
27282,0.16403985
1860,0.18249658
8016,0.055996936
3237,0.0989985
21815,0.032538775
9073,0.0046975897
9899,0.09317364
29738,0.046067566
31269,0.090447
31285,0.03196784
9810,0.1335741
7453,0.10749913
28321,0.36269927
1674,0.1434631
8024,0.3236586
8791,0.045004066
14900,0.020336239
17921,0.04882641
13147,0.039750427
9136,0.053921297
20042,0.09940134
2383,0.3181436
16162,0.049750652
14498,0.70408237
24354,0.18588872
7765,0.052622102
13733,0.027351543
4431,0.011960455
27403,0.058466848
16774,0.023755245
4981,0.23215754
17860,0.12632039
16840,0.029865347
26109,0.018107587
15729,0.27519554
6703,0.039047364
15216,0.26614532
13688,0.3449584
18263,0.01418593
3675,0.06279726
30350,0.042937215
13201,0.023263775
28564,0.008356636
6617,0.35016212
21526,0.031648595
6568,0.0068396754
1284,0.10019311
5143,0.04084069
10137,0.30623502
9834,0.14058255
22561,0.0061835474
8884,0.12485847
20891,0.015053535
32668,0.20288551
12941,0.008993007
871,0.16629389
23106,0.16261692
4365,0.06359881
30352,0.10593765
25468,0.045004066
15807,0.2537046
28972,0.11297664
19908,0.13693914
32977,0.27940482
26463,0.012623018
2444,0.11482077
21466,0.3782939
10373,0.057400096
645,0.07811196
27298,0.2832382
14847,0.20559044
8193,0.027229384
28594,0.1377654
925,0.0068081697
7204,0.04970167
31633,0.20589721
1963,0.123870715
28943,0.031102197
7769,0.13410282
2105,0.27033585
23437,0.14186175
15843,0.073948644
7298,0.33414698
941,0.11105077
27574,0.17005807
